second,idle_count,walking_count,total_count,car_speed_mph,light,red_violation,bus_waiting,humans,buses,cars,bikes
455,1,0,1,0.5567872654751687,unknown,False,False,1,0,6,0
456,1,0,1,0.2594041002683336,unknown,False,False,0,0,6,0
457,1,0,1,0.3310853342892879,unknown,False,False,1,0,6,0
458,1,0,1,0.2700193914432055,unknown,False,False,1,0,6,0
459,1,0,1,0.33559404485778305,unknown,False,False,0,0,5,0
460,1,0,1,0.5895070346520596,unknown,False,False,0,0,6,0
461,1,0,1,0.4419875218124291,unknown,False,False,1,0,8,0
462,0,0,0,0.3655964286228189,unknown,False,False,0,0,9,0
463,0,0,0,0.42016485985948127,unknown,False,False,1,0,8,0
464,0,0,0,0.5020747289319477,unknown,False,False,1,0,7,0
465,0,0,0,0.248712165577091,unknown,False,False,1,0,7,0
466,3,0,3,0.42235587332219116,unknown,False,False,2,0,7,0
467,3,0,3,0.42810902295420583,unknown,False,False,0,0,7,0
468,1,0,1,0.5625004001022763,unknown,False,False,1,0,6,0
469,1,0,1,0.24706629693142276,unknown,False,False,0,0,6,0
