second,idle_count,walking_count,total_count,car_speed_mph,light,red_violation,bus_waiting,humans,buses,cars,bikes
1745,0,0,0,0.6373408500520429,unknown,False,False,0,0,7,0
1746,0,0,0,0.9103572852957829,unknown,False,False,0,0,11,0
1747,0,0,0,0.769381170034697,unknown,False,False,0,0,6,0
1748,0,0,0,0.7209408751540503,unknown,False,False,0,0,8,0
1749,0,0,0,0.942045759396439,unknown,False,False,0,0,11,0
1750,0,0,0,1.0352067953643327,unknown,False,False,0,0,7,0
1751,0,0,0,1.0115409499834807,unknown,False,False,0,0,8,0
1752,0,1,1,1.1878252609959445,unknown,False,False,1,0,7,0
1753,1,0,1,1.1445521999172596,unknown,False,False,0,0,6,0
1754,1,0,1,0.7421336815510904,unknown,False,False,0,0,5,0
1755,0,0,0,0.5529153784973401,yellow,False,False,0,0,4,0
1756,0,0,0,0.7203134597037545,yellow,False,False,1,0,1,0
1757,0,0,0,0.6817084270674374,yellow,False,False,0,0,1,0
1758,0,0,0,0.3370713028595723,unknown,False,False,0,0,3,0
1759,0,0,0,0.23781518630488252,red,False,False,0,0,3,0
1760,0,0,0,0.49356431081246094,red,False,False,0,0,4,0
1761,0,0,0,0.46912718346971777,red,False,False,0,0,4,0
1762,0,0,0,0.5577627005403607,red,False,True,0,0,3,0
1763,0,0,0,0.611005843542866,unknown,False,False,0,0,4,0
1764,0,0,0,0.8453356395789493,unknown,False,False,0,0,6,0
1765,0,0,0,1.0023117102881485,unknown,False,False,0,0,6,0
1766,0,0,0,0.9414466206513846,unknown,False,False,0,0,4,0
1767,0,0,0,1.100015035662635,unknown,False,False,0,0,3,0
1768,0,0,0,0.6066188276660832,unknown,False,False,0,0,4,0
1769,0,0,0,0.8588407310855093,unknown,False,False,0,0,4,0
1770,0,0,0,1.631671319367498,unknown,False,False,0,0,2,0
1771,0,0,0,1.329921130191437,unknown,False,False,0,0,3,0
1772,1,0,1,0.5991718263026331,unknown,False,False,1,0,1,0
1773,1,0,1,0.5275858901320999,unknown,False,False,0,0,3,0
1774,2,0,2,0.8190865928979424,unknown,False,False,1,0,1,0
1775,1,1,2,0.6310280857449542,unknown,False,False,3,0,0,0
1776,1,1,2,0.28793560307470595,unknown,False,False,2,0,3,0
1777,2,1,3,0.50153864638727,unknown,False,False,0,0,0,0
1778,1,0,1,0.461056577247254,unknown,False,False,0,0,0,0
1779,0,0,0,0.0,red,False,False,0,0,2,0
1780,0,0,0,0.4916643194412929,red,False,True,0,0,4,0
1781,0,0,0,0.3810355921917035,red,False,True,0,1,3,0
1782,0,0,0,0.5453482785247482,unknown,False,True,0,1,4,0
1783,0,0,0,0.6028090679531082,unknown,False,False,0,2,1,0
1784,0,0,0,0.921890679273355,unknown,False,False,1,2,0,0
1785,0,1,1,0.0,unknown,False,False,1,2,0,0
1786,1,0,1,0.0,unknown,False,False,0,1,0,0
1787,1,0,1,0.0,unknown,False,False,0,0,2,0
1788,0,0,0,0.21457976302614323,unknown,False,False,0,0,2,0
1789,0,0,0,0.1029871990374602,unknown,False,False,0,0,1,0
1790,0,0,0,0.11286557803272723,unknown,False,False,0,0,2,0
1791,0,0,0,0.11003074105364781,unknown,False,False,0,1,0,0
1792,0,0,0,0.0,unknown,False,False,0,1,1,0
1793,0,0,0,0.4079880414371607,unknown,False,False,1,1,2,0
1794,0,0,0,0.6858545467589481,red,False,True,0,1,3,0
1795,0,0,0,0.8691746780320253,red,False,True,1,1,3,0
1796,1,0,1,0.8180929422213584,red,False,True,0,1,1,0
1797,1,0,1,1.071576778280921,unknown,False,True,2,1,3,0
1798,2,0,2,1.3260142946198794,unknown,False,True,1,1,1,0
1799,1,0,1,0.391079519394356,unknown,False,False,1,0,0,0
1800,2,0,2,0.0,unknown,False,False,0,0,1,0
1801,1,0,1,0.3167388586239106,unknown,False,False,0,1,0,0
1802,0,0,0,0.14839305516231105,unknown,False,False,0,0,1,0
1803,0,0,0,0.11591122388108772,unknown,False,False,0,0,2,0
1804,1,0,1,0.09584714169868729,unknown,False,False,4,0,0,0
1805,4,0,4,0.3532417574641124,unknown,False,False,3,0,1,0
1806,4,0,4,0.5298902404628318,unknown,False,False,3,1,2,0
1807,3,0,3,0.7907135226129727,unknown,False,False,5,0,6,0
1808,5,0,5,1.437089237061072,yellow,False,False,2,0,6,0
1809,6,0,6,0.966337057494512,green,True,True,1,0,8,0
1810,7,0,7,0.5115793165226554,red,True,False,6,0,5,0
1811,5,0,5,0.29156865158038314,unknown,True,True,6,1,5,0
1812,5,0,5,0.3239258814039329,yellow,True,True,5,0,7,0
1813,4,0,4,0.8826757371823359,red,False,True,5,1,3,0
1814,4,0,4,0.5074882668695716,unknown,False,True,3,1,5,0
1815,3,0,3,0.43752536247441043,red,False,True,3,1,5,0
1816,4,0,4,0.5378758634610521,red,False,True,2,1,2,0
1817,3,0,3,0.5064081590005719,unknown,False,True,2,1,1,0
1818,2,0,2,0.0,unknown,False,False,0,1,0,0
1819,0,0,0,0.0,unknown,False,False,0,2,0,0
1820,0,0,0,0.165409823507343,unknown,False,False,0,2,0,0
1821,0,0,0,0.1543653691308276,unknown,False,False,0,1,1,0
1822,0,0,0,0.25503793604492325,unknown,False,False,0,0,1,2
1823,0,0,0,0.325417551463549,unknown,False,False,0,0,1,0
1824,0,0,0,0.8415258410289189,unknown,False,False,0,0,1,0
1825,0,0,0,1.503414799138626,unknown,False,False,1,0,3,0
1826,3,0,3,0.3949735363590437,unknown,False,False,6,0,2,0
1827,5,1,6,0.1823506673820542,unknown,False,False,5,0,1,0
1828,6,0,6,0.1870494409639204,unknown,False,False,6,0,4,0
1829,6,0,6,0.6201895792739975,unknown,False,False,2,0,6,0
1830,5,0,5,0.7143458716617307,unknown,False,False,3,0,5,0
1831,3,0,3,0.7582353331208684,unknown,False,False,3,0,9,0
1832,3,0,3,0.8680414467659652,green,False,False,3,0,8,0
1833,3,0,3,0.767256985493594,green,False,False,3,0,9,0
1834,3,0,3,0.8259059695158174,green,False,False,2,0,11,0
1835,2,0,2,0.88725130463059,unknown,False,False,2,0,8,0
1836,2,0,2,0.5711425485841547,unknown,False,False,2,0,8,0
1837,2,0,2,0.4006036703536557,green,False,False,2,0,7,0
1838,2,0,2,0.25693873036384113,green,False,False,3,0,7,0
1839,3,0,3,0.3012424713292455,green,False,True,2,0,7,0
1840,5,0,5,0.5649178416852582,red,False,False,7,0,7,0
1841,5,0,5,0.44809514034377296,red,True,True,0,0,8,0
1842,4,0,4,0.496077863624717,unknown,False,False,3,0,3,0
1843,2,1,3,0.5895769734810186,unknown,False,False,1,0,1,0
1844,1,0,1,3.8675717505530596,unknown,False,False,1,0,1,0
1845,1,0,1,0.9516551318890181,unknown,False,False,0,0,5,0
1846,1,0,1,0.33430924995375944,unknown,False,False,0,0,2,0
1847,1,0,1,0.28384826962137955,unknown,False,False,1,0,2,0
1848,1,0,1,0.25014632386282337,unknown,False,False,1,1,2,1
1849,1,0,1,0.6187095203399132,unknown,False,False,2,1,1,4
1850,2,0,2,1.2700050154258367,red,False,True,2,1,1,0
1851,2,1,3,1.9257796230486968,unknown,False,True,1,2,1,0
1852,1,1,2,0.7107302490677943,unknown,False,False,2,0,0,0
1853,1,1,2,0.1397011836856983,unknown,False,False,3,0,1,0
1854,1,2,3,0.18592716303453777,unknown,False,False,4,0,1,0
1855,5,1,6,0.5084678838737913,red,True,False,1,0,2,0
1856,5,0,5,0.36067451199844647,unknown,True,False,1,0,6,0
1857,3,0,3,0.7721947984947752,green,False,False,2,0,5,0
1858,2,0,2,0.722621959458587,unknown,False,False,1,0,4,0
1859,1,0,1,0.7658110822306298,unknown,False,False,2,0,2,0
1860,2,0,2,1.6524385062805227,unknown,False,False,2,0,2,0
1861,3,0,3,1.3234629669307285,unknown,False,False,4,0,3,0
1862,2,1,3,0.4809931273452275,unknown,False,False,2,0,2,0
1863,4,1,5,0.29036330700415924,unknown,False,False,0,0,2,0
1864,3,0,3,0.1995570944409279,unknown,False,False,3,0,2,0
1865,2,0,2,0.12770559764595182,unknown,False,False,0,0,1,0
1866,1,0,1,0.16816921127319512,unknown,False,False,0,0,2,0
1867,0,0,0,0.29365695143300086,unknown,False,False,0,0,1,0
1868,0,0,0,0.4927988471004441,unknown,False,False,2,0,0,0
1869,1,0,1,0.0,unknown,False,False,3,0,1,0
1870,3,0,3,0.0,unknown,False,False,3,0,0,0
1871,3,0,3,0.0,unknown,False,False,1,0,1,0
1872,2,0,2,0.0,green,False,False,1,0,0,0
1873,1,0,1,0.0,green,False,True,2,1,0,0
1874,2,0,2,0.0,green,False,True,1,0,0,0
1875,1,0,1,0.0,green,False,True,1,1,0,0
1876,1,0,1,0.0,green,False,False,0,1,0,0
1877,1,0,1,0.0,green,False,False,2,1,1,0
1878,2,0,2,0.05272352515358294,green,False,False,2,1,0,0
1879,2,0,2,0.0,green,False,False,1,1,1,0
1880,2,0,2,0.1852577130153492,green,False,False,2,1,1,0
1881,1,0,1,0.4265182974609251,green,False,True,1,1,2,0
1882,1,0,1,0.8357466721721932,green,False,False,1,1,3,0
1883,1,0,1,1.1453979127109937,green,False,True,1,0,3,0
1884,1,0,1,0.7641867986708222,green,False,False,0,0,2,0
1885,1,0,1,0.3838785407891849,red,False,False,1,0,2,0
1886,1,0,1,0.7220666101361227,green,False,False,1,0,3,0
1887,1,0,1,0.9567116987730525,green,False,False,2,0,2,0
1888,2,0,2,1.5405679770034206,green,False,False,0,0,2,0
1889,0,0,0,1.6503457861429605,green,False,False,0,0,3,0
1890,0,0,0,0.8078557364147855,green,False,False,0,0,2,0
1891,1,0,1,0.5021735412156977,green,False,False,1,0,2,0
1892,2,0,2,0.47692177576071987,red,False,False,1,0,2,0
1893,2,0,2,0.7677696806280259,green,False,False,1,0,1,0
1894,1,0,1,1.3163755607640575,green,False,False,3,0,1,0
1895,4,0,4,2.1105518756274777,red,False,False,2,0,2,0
1896,4,0,4,1.0570168738623185,red,False,False,1,0,1,0
1897,3,0,3,0.5654238914926899,red,False,False,1,0,1,0
1898,1,0,1,0.38391721952162183,red,False,True,0,0,2,0
1899,0,0,0,0.3432236243912641,red,False,False,2,0,0,0
1900,2,0,2,0.0,unknown,False,False,1,0,0,0
1901,3,0,3,0.0,unknown,False,False,3,0,0,0
1902,3,0,3,1.0721128372907662,unknown,False,False,3,0,1,0
1903,4,0,4,0.5683419118104334,unknown,False,False,3,0,1,0
1904,6,0,6,0.18883658331566963,unknown,False,False,8,0,0,0
1905,9,0,9,0.0,unknown,False,False,4,0,0,0
1906,9,0,9,0.0,unknown,False,False,5,0,0,0
1907,7,0,7,0.0,unknown,False,False,7,0,0,0
1908,7,0,7,0.0,unknown,True,False,5,0,0,0
1909,7,0,7,0.0,unknown,False,False,5,0,0,0
1910,6,1,7,0.0,unknown,False,False,1,0,0,0
1911,2,0,2,0.0,unknown,False,False,1,0,0,0
1912,3,0,3,0.0,unknown,False,False,3,0,1,0
1913,6,0,6,0.0,unknown,False,False,5,0,0,0
1914,9,0,9,0.4310906525214841,unknown,False,False,8,0,1,0
1915,10,1,11,0.7832901463300982,unknown,False,False,9,0,2,0
1916,11,0,11,1.3680354780205757,unknown,False,False,7,0,1,0
1917,9,0,9,0.8398994219967162,unknown,False,False,7,0,1,0
1918,11,0,11,0.3178389721448037,red,True,False,10,0,1,0
1919,11,0,11,0.3797709179361469,red,True,True,8,1,1,0
1920,10,0,10,0.4571551612303063,red,True,True,6,1,2,0
1921,12,0,12,0.3230611089886948,red,True,True,7,0,2,0
1922,11,0,11,0.312596034063287,red,True,True,8,1,4,0
1923,10,0,10,0.6777933354414358,red,True,True,8,0,4,0
1924,11,0,11,0.6731641079177962,unknown,True,True,10,2,5,0
1925,11,0,11,0.6561913480495901,unknown,True,True,8,0,5,0
1926,9,0,9,0.5733708056552629,red,True,False,5,0,2,0
1927,8,0,8,0.6748392386493736,unknown,True,False,5,0,4,0
1928,8,1,9,0.3653365020645575,unknown,False,False,7,0,0,0
1929,8,0,8,0.23882678643224195,unknown,False,False,3,0,2,0
1930,8,0,8,0.39469526056102744,unknown,True,False,5,0,1,0
1931,5,1,6,0.4136502695408092,unknown,True,True,3,1,1,0
1932,4,0,4,0.21000280937517768,unknown,False,False,0,1,0,0
1933,1,0,1,0.1035366805642176,unknown,False,False,0,1,0,0
1934,0,0,0,0.0,unknown,False,False,3,0,0,0
1935,2,1,3,0.22046229790300687,unknown,False,False,7,0,0,1
1936,1,4,5,0.3515983117856515,unknown,False,False,5,0,1,0
1937,6,3,9,0.26026342605178066,unknown,False,False,3,0,0,0
1938,6,0,6,0.6656888595583909,red,False,False,2,0,2,0
1939,5,0,5,0.6985818403759804,unknown,False,True,1,0,7,0
1940,2,0,2,0.898111154273857,red,False,True,1,2,4,0
1941,2,1,3,1.0023881451892946,red,False,True,2,1,2,0
1942,1,0,1,0.9512738554971744,unknown,False,True,1,0,3,0
1943,2,0,2,0.625256292113408,unknown,False,False,1,0,2,0
1944,2,0,2,0.6124796454854777,unknown,False,False,2,0,1,1
1945,1,1,2,0.3670468984262216,unknown,False,False,3,0,1,0
1946,3,0,3,0.04337133793255383,unknown,False,False,1,0,0,0
1947,3,0,3,0.0,unknown,False,False,0,0,0,0
1948,2,0,2,0.0,unknown,False,False,0,0,1,0
1949,1,1,2,0.808851665750171,unknown,False,False,3,0,1,0
1950,3,1,4,0.24063508400000183,unknown,False,False,5,0,1,0
1951,5,2,7,0.3442436396093349,unknown,False,False,9,1,1,0
1952,6,3,9,0.28439332788276744,yellow,True,False,6,0,0,0
1953,10,0,10,0.0,yellow,True,False,1,0,0,0
1954,8,0,8,0.0,yellow,False,False,2,0,0,0
1955,2,0,2,0.11747969433101385,yellow,False,False,0,1,0,0
1956,0,0,0,0.23044830051480053,yellow,False,True,0,0,1,0
1957,0,0,0,0.12259484512016298,red,False,False,0,0,2,0
1958,0,0,0,0.12719075217712417,red,False,False,1,0,2,0
1959,0,0,0,0.14262644588009582,red,False,False,0,0,2,0
1960,0,0,0,0.19463704477452448,yellow,False,False,0,0,2,0
1961,2,0,2,0.1139999812999991,yellow,False,False,2,0,1,0
1962,3,0,3,0.11020078479791709,red,False,False,5,0,1,0
1963,3,0,3,0.13360588211800722,yellow,False,True,2,1,1,0
1964,3,0,3,0.111443419686354,yellow,False,True,2,1,2,0
1965,3,0,3,0.08002413174868805,yellow,False,True,2,0,0,1
1966,4,0,4,0.04105919161884998,yellow,False,True,4,0,0,0
1967,3,0,3,0.08425952594346864,yellow,False,True,3,0,1,0
1968,3,0,3,0.13329047429103952,yellow,False,True,2,0,0,0
1969,2,0,2,0.1691041097774404,yellow,False,True,2,0,2,0
1970,2,0,2,0.25387292885523877,yellow,False,False,2,0,0,0
1971,2,0,2,0.1347252590412127,red,False,False,2,0,0,0
1972,2,0,2,0.02755635869403524,red,False,False,2,0,0,0
1973,3,0,3,0.11806301104212902,red,False,False,2,0,0,0
1974,3,0,3,0.09233206100605768,yellow,False,False,3,0,0,0
1975,3,0,3,0.4580402903016909,yellow,False,False,4,1,0,0
1976,4,0,4,0.18932027638094934,red,False,True,2,1,0,0
1977,4,0,4,0.0,red,False,True,3,1,0,0
1978,4,0,4,0.0,red,False,True,4,0,0,0
1979,5,0,5,0.0,unknown,False,False,5,0,1,0
1980,5,0,5,0.0,red,False,False,6,0,0,0
1981,3,3,6,0.0,yellow,True,True,3,0,0,0
1982,5,1,6,0.0,unknown,False,False,4,0,0,0
1983,5,0,5,0.12808833273559284,unknown,False,False,3,0,0,0
1984,2,1,3,0.09529115895004692,unknown,False,False,2,0,0,0
1985,2,1,3,0.19244259865760804,unknown,False,False,1,0,1,0
1986,1,0,1,0.2787644283684011,unknown,False,False,2,0,1,0
1987,0,1,1,0.2572520135208795,unknown,False,False,1,0,2,0
1988,0,1,1,0.2782564990289258,unknown,False,False,0,0,0,0
1989,0,0,0,0.0,unknown,False,False,0,0,1,0
1990,0,0,0,0.719077949358553,unknown,False,False,1,0,1,0
1991,0,0,0,0.6781667898348375,unknown,False,False,1,0,0,0
1992,0,0,0,0.9698099886086163,unknown,False,False,1,0,5,0
1993,1,0,1,0.774237202953551,red,False,False,0,0,4,0
1994,2,0,2,0.6305875662952559,red,False,False,1,0,1,0
1995,1,0,1,0.5220722002431383,unknown,False,False,2,0,0,0
1996,3,0,3,0.15588750428867953,unknown,False,False,1,0,1,0
1997,2,0,2,0.2304031046681682,unknown,False,False,1,0,1,0
1998,1,0,1,0.5373661067864475,unknown,False,False,0,0,1,0
1999,1,0,1,2.4010567303351076,unknown,False,False,0,0,1,0
2000,1,0,1,1.24639246709777,unknown,False,False,1,0,7,0
2001,3,0,3,0.7656297793699951,unknown,False,False,3,0,9,0
2002,5,0,5,0.637534541857337,unknown,False,False,4,1,10,0
2003,4,0,4,0.6517381750212927,unknown,False,False,5,1,4,0
2004,5,0,5,0.48613239027327876,unknown,False,False,1,2,1,0
2005,3,0,3,0.16558233770248312,unknown,False,False,1,1,4,0
2006,3,0,3,0.2689856575178976,unknown,False,False,0,1,6,0
2007,2,0,2,0.354431580456738,yellow,False,False,0,2,3,0
2008,0,0,0,0.1832252458852584,unknown,False,False,0,1,3,0
2009,0,0,0,0.3100932564443038,unknown,False,False,0,2,3,0
2010,0,0,0,0.4631033038411722,unknown,False,False,0,4,2,0
2011,0,0,0,0.5663639403008065,red,False,True,0,3,5,0
2012,0,0,0,0.7082648332782099,red,False,True,0,1,4,0
2013,1,0,1,0.5582121739399452,red,False,True,1,1,7,0
2014,1,0,1,0.6070228298366176,red,False,True,1,0,8,0
2015,1,0,1,0.6200639508377013,red,False,True,1,0,5,0
2016,0,0,0,0.6050915774534436,unknown,False,False,0,0,4,0
2017,0,0,0,0.44555778975113675,unknown,False,False,0,0,0,0
2018,0,0,0,0.27129998879941203,unknown,False,False,0,0,0,0
2019,0,0,0,0.0,unknown,False,False,0,1,0,0
2020,0,0,0,0.0,unknown,False,False,1,1,1,0
2021,1,0,1,0.4392940338082267,unknown,False,False,2,2,1,2
2022,1,0,1,0.1108706593504992,unknown,False,False,0,2,0,2
2023,1,0,1,0.0,unknown,False,False,0,2,0,0
2024,0,0,0,0.0,unknown,False,False,0,1,0,0
2025,0,0,0,0.7208041867018092,unknown,False,False,0,1,1,0
2026,0,0,0,1.104643073252032,unknown,False,False,1,0,1,0
2027,1,0,1,0.6019731339819364,red,False,False,1,0,1,0
2028,2,0,2,0.4542692109699054,unknown,False,False,3,0,2,0
2029,2,0,2,0.9714265336427006,unknown,False,False,2,0,4,0
2030,1,1,2,0.9817458640158231,red,False,False,2,0,4,0
2031,2,1,3,1.0515284836072343,unknown,False,False,2,0,4,0
2032,2,0,2,1.0094772051787382,unknown,False,False,2,0,5,0
2033,2,0,2,0.8656866008641194,unknown,False,False,0,0,4,0
2034,1,0,1,0.9014342837236936,unknown,False,False,0,0,3,0
2035,0,0,0,1.2242337024601069,unknown,False,False,0,0,3,0
2036,0,0,0,1.3056292218184526,unknown,False,False,0,0,2,0
2037,0,0,0,1.0840244027697266,unknown,False,False,0,0,3,0
2038,0,0,0,0.5724394510141481,unknown,False,False,0,1,2,0
2039,0,0,0,0.31016503768648984,unknown,False,False,0,3,2,0
2040,0,0,0,0.601587281316604,unknown,False,False,1,1,5,0
2041,1,0,1,0.9012935230921263,unknown,False,False,0,1,5,0
2042,1,0,1,1.4265582794646245,unknown,False,False,2,1,4,0
2043,3,0,3,1.6472816156368595,unknown,False,False,3,0,5,0
2044,2,0,2,1.3048283410463501,unknown,False,False,3,0,4,0
2045,1,0,1,1.2426753965291018,unknown,False,False,1,0,4,0
2046,1,0,1,0.6259273614579852,yellow,False,False,0,0,4,0
2047,2,0,2,0.41043232727706125,unknown,False,False,1,0,3,0
2048,2,0,2,0.12741723112646233,unknown,False,False,0,0,4,0
2049,0,0,0,0.1319025050526624,unknown,False,False,0,0,3,0
2050,0,0,0,0.20927662318469994,unknown,False,False,0,0,2,0
2051,0,0,0,0.23512535685906158,yellow,False,False,0,0,2,0
2052,0,0,0,0.10614358213004438,unknown,False,False,0,0,4,0
2053,0,0,0,0.15905698389081693,unknown,False,False,0,0,5,0
2054,0,0,0,0.2444964160587225,unknown,False,False,0,0,4,0
2055,0,0,0,0.345535755790758,yellow,False,False,0,0,1,0
2056,0,0,0,0.4664775306571148,unknown,False,False,0,0,3,0
2057,0,0,0,0.3773692736702295,yellow,False,False,0,0,6,0
2058,0,0,0,0.42397679777044056,yellow,False,False,0,0,8,0
2059,1,0,1,0.41636551191124144,yellow,False,False,1,0,6,0
2060,1,0,1,0.3047920145807484,yellow,False,False,1,0,7,0
2061,1,0,1,0.2202127594808035,yellow,False,False,1,0,4,0
2062,1,0,1,0.2410549583104402,yellow,False,False,1,0,6,0
2063,1,0,1,0.19632272813349858,yellow,False,False,1,0,3,0
2064,1,0,1,0.3744997682984938,yellow,False,False,1,0,3,0
2065,1,0,1,0.4678039445066052,yellow,False,False,1,0,5,0
2066,1,0,1,0.4460464808257797,yellow,False,False,1,0,3,0
2067,2,0,2,0.4191786007513647,yellow,False,False,1,0,3,0
2068,1,0,1,0.38068105733318486,red,False,False,1,0,4,0
2069,1,0,1,0.5951588647790124,yellow,False,False,1,0,4,0
2070,1,0,1,0.5759079744559786,red,False,False,0,0,6,0
2071,1,0,1,0.8022936885785416,red,False,False,0,0,4,0
2072,0,0,0,0.8006359095884407,red,False,False,1,0,4,0
2073,0,0,0,0.7525087061187944,green,False,False,0,0,9,0
2074,0,0,0,0.6334251240629409,yellow,False,False,0,0,8,0
2075,0,0,0,0.7661282042584293,unknown,False,False,0,0,6,0
2076,0,0,0,0.7462268724738763,unknown,False,False,0,0,5,0
2077,0,0,0,1.1550188343341956,unknown,False,False,0,0,5,0
2078,0,0,0,1.0617104790886063,unknown,False,False,0,0,5,0
2079,0,0,0,0.37969334618690415,unknown,False,False,0,0,3,0
2080,0,0,0,0.24913815589673552,unknown,False,False,0,0,4,0
2081,0,0,0,0.26112571806823676,unknown,False,False,0,0,5,0
2082,0,0,0,0.5106334031354489,unknown,False,False,0,0,6,0
2083,0,0,0,1.6327052865178846,unknown,False,False,0,0,4,0
2084,0,0,0,2.132259718987652,unknown,False,False,0,0,7,0
2085,0,0,0,0.9697397180432241,red,False,False,0,0,8,0
2086,0,0,0,0.553025301186739,unknown,False,False,0,0,7,0
2087,0,0,0,0.6240230717714305,unknown,False,False,0,0,8,0
2088,0,0,0,0.7709813639350566,red,False,False,0,0,6,0
2089,0,0,0,0.8169486538275819,yellow,False,False,0,0,8,0
2090,0,0,0,0.65887083924894,unknown,False,False,0,0,6,0
2091,0,0,0,0.6981163034714012,unknown,False,False,0,0,6,0
2092,0,0,0,1.241893434430032,unknown,False,False,0,0,8,0
2093,0,0,0,1.1477675920887482,unknown,False,False,0,0,9,0
2094,0,0,0,0.8787182353316716,unknown,False,False,0,0,10,0
2095,0,0,0,1.007316152004905,unknown,False,False,0,0,13,0
2096,0,0,0,0.5855184535320308,unknown,False,False,0,0,7,0
2097,0,0,0,0.36256915674465623,unknown,False,False,0,0,7,0
2098,0,0,0,0.29145060752037383,unknown,False,False,0,1,6,0
2099,0,0,0,0.42815722455071714,unknown,False,False,0,1,8,0
2100,0,0,0,0.7055244712112149,unknown,False,False,0,1,9,0
2101,0,0,0,0.7563183279829563,yellow,False,False,0,0,11,0
2102,0,0,0,0.9097599907742349,unknown,False,False,0,0,16,0
2103,0,0,0,0.8388907851815801,yellow,False,False,0,0,7,0
2104,0,0,0,0.839160545865154,unknown,False,False,0,0,12,0
2105,0,0,0,0.765448788132383,unknown,False,False,0,0,9,0
2106,0,0,0,0.7678956673123539,yellow,False,False,0,0,11,0
2107,0,0,0,1.0358435275265507,unknown,False,False,0,0,10,0
2108,0,0,0,0.8594712027165307,unknown,False,False,0,0,10,0
2109,0,0,0,1.0039877068706697,unknown,False,False,0,0,9,0
2110,0,0,0,0.7456516675919032,unknown,False,False,0,0,7,0
2111,0,0,0,0.4243484716687444,yellow,False,False,0,0,7,0
2112,0,0,0,0.30917585033126194,yellow,False,False,0,0,8,0
2113,0,0,0,0.16861913570896678,yellow,False,False,0,0,5,0
2114,0,0,0,0.19104407136565885,yellow,False,False,0,0,5,0
2115,0,0,0,0.20400125923769521,unknown,False,False,0,0,7,0
2116,1,0,1,0.1567291944968688,yellow,False,False,0,0,8,0
2117,1,0,1,0.23554171999966322,unknown,False,False,0,0,8,0
2118,0,0,0,0.34306988967316365,unknown,False,False,0,0,10,0
2119,0,0,0,0.3339315102211342,unknown,False,False,0,0,8,0
2120,0,0,0,0.34957531314649093,yellow,False,False,0,0,10,0
2121,0,0,0,0.3753857918907702,unknown,False,False,0,0,10,0
2122,0,0,0,0.37253285981216777,unknown,False,False,0,0,8,0
2123,0,0,0,0.5051474810364065,yellow,False,False,0,0,7,0
2124,0,0,0,0.39701855758133137,unknown,False,False,0,0,9,0
2125,0,0,0,0.501516063369447,unknown,False,False,0,0,10,0
2126,0,0,0,0.3440511434909351,unknown,False,False,0,0,11,0
2127,0,0,0,0.4039350016532562,unknown,False,False,0,0,7,0
2128,1,0,1,0.4966553460030682,unknown,False,False,1,0,7,0
2129,1,0,1,0.33262683296658796,red,False,False,1,0,6,0
2130,1,0,1,0.38304223754528954,unknown,False,False,2,0,6,0
2131,2,0,2,0.5673447026839625,red,False,False,2,0,6,1
2132,1,1,2,0.6701749798492188,red,False,False,3,0,6,1
2133,3,1,4,0.9010577943632835,unknown,False,False,2,0,7,0
2134,2,0,2,0.8019495057216334,unknown,False,False,1,0,5,0
2135,1,0,1,0.801983994232396,unknown,False,False,0,0,4,0
2136,0,0,0,0.7051615039410025,red,False,False,0,0,2,0
2137,0,0,0,0.7868439159958492,unknown,False,False,0,0,4,0
2138,0,0,0,0.5214605562678514,unknown,False,False,0,0,4,0
2139,0,0,0,0.977986735398484,unknown,False,False,0,0,1,0
2140,0,0,0,1.2861426314789675,unknown,False,False,0,0,3,0
2141,0,0,0,0.9943009567998732,unknown,False,False,0,0,2,0
2142,0,0,0,0.9496562136663197,unknown,False,False,0,1,2,0
2143,0,0,0,1.337343163593207,unknown,False,False,0,3,5,0
2144,0,0,0,1.6083906256704683,red,False,True,0,1,3,0
2145,0,0,0,1.356312221059905,red,False,True,0,3,7,0
2146,0,0,0,1.341284622474143,unknown,False,True,0,2,6,0
2147,0,0,0,1.1974368641706632,unknown,False,True,0,0,6,0
2148,0,0,0,0.8253529072832458,unknown,False,True,0,1,4,0
2149,0,0,0,0.48879615795080766,unknown,False,False,0,1,0,1
2150,0,0,0,0.42440272662090056,unknown,False,False,0,1,0,0
2151,0,0,0,0.0,unknown,False,False,0,0,1,0
2152,0,0,0,0.4679607355787729,unknown,False,False,0,0,1,0
2153,0,0,0,0.6641741018050129,unknown,False,False,0,0,2,0
2154,0,0,0,0.5274574680161189,unknown,False,False,0,0,2,0
2155,0,0,0,0.5472791750236868,unknown,False,False,0,0,2,0
2156,0,0,0,0.47429850727723394,unknown,False,False,0,0,3,0
2157,0,0,0,0.5910182885051072,unknown,False,False,0,0,4,0
2158,0,0,0,0.818661971001536,unknown,False,False,0,0,5,0
2159,1,0,1,0.9829112921124572,unknown,False,False,1,0,5,0
2160,1,0,1,1.0488742143019814,yellow,False,False,0,0,8,0
2161,1,0,1,0.6147915607690451,unknown,False,False,0,0,7,0
2162,0,0,0,0.5318752939924111,unknown,False,False,0,0,6,0
2163,0,0,0,0.3950860427748568,yellow,False,False,0,0,7,0
2164,0,0,0,0.2319404736408154,green,False,False,0,0,6,0
2165,0,0,0,0.33773231035600015,unknown,False,False,1,0,5,0
2166,0,0,0,0.2762770785253472,red,False,False,1,0,7,0
2167,1,0,1,0.3611260968431501,red,False,False,1,0,5,0
2168,0,1,1,0.4291062050918191,red,False,False,1,0,5,0
